article,0.0017663386323492304
matsumara,0.00012616704516780217
hirofumi,0.00012616704516780217
dodo,0.00025233409033560434
dental,0.00012616704516780217
characteristics,0.00025233409033560434
tohoku,0.00012616704516780217
implications,0.00025233409033560434
biological,0.00012616704516780217
affinity,0.00012616704516780217
emishi,0.00012616704516780217
anthropological,0.00012616704516780217
doi,0.0011355034065102195
ase,0.00012616704516780217
hammer,0.00012616704516780217
michael,0.00025233409033560434
et,0.0003785011355034065
al,0.0003785011355034065
karafet,0.00012616704516780217
tm,0.00012616704516780217
omoto,0.00012616704516780217
harihara,0.00012616704516780217
stoneking,0.00012616704516780217
horai,0.00012616704516780217
dual,0.00012616704516780217
farmer,0.00012616704516780217
chromosomes,0.00012616704516780217
journal,0.0005046681806712087
genetics,0.00012616704516780217
pmid,0.00025233409033560434
travis,0.00012616704516780217
jomon,0.00012616704516780217
genes,0.00012616704516780217
pittsburgh,0.00012616704516780217
denoon,0.00012616704516780217
donald,0.0003785011355034065
hudson,0.00012616704516780217
mark,0.00012616704516780217
multicultural,0.00025233409033560434
palaeolithic,0.00012616704516780217
postmodern,0.00012616704516780217
cambridge,0.0011355034065102195
plant,0.00012616704516780217
museum,0.0005046681806712087
kofun,0.00025233409033560434
takashi,0.00012616704516780217
okazaki,0.00012616704516780217
goodwin,0.00012616704516780217
janet,0.00012616704516780217
volume,0.00012616704516780217
delmer,0.00012616704516780217
ed,0.0023971738581882412
beasley,0.00012616704516780217
william,0.0003785011355034065
gerald,0.00012616704516780217
experience,0.00012616704516780217
short,0.00012616704516780217
totman,0.0011355034065102195
conrad,0.0011355034065102195
blackwell,0.0012616704516780217
hays,0.00012616704516780217
epidemics,0.00012616704516780217
pandemics,0.00012616704516780217
impacts,0.00012616704516780217
abc,0.00012616704516780217
clio,0.00012616704516780217
sansom,0.00012616704516780217
george,0.00012616704516780217
turnbull,0.00025233409033560434
stephen,0.00025233409033560434
cassel,0.00012616704516780217
osprey,0.00012616704516780217
publishing,0.0003785011355034065
toby,0.00012616704516780217
ronald,0.00012616704516780217
reopening,0.00012616704516780217
diplomacy,0.00012616704516780217
legitimation,0.00012616704516780217
bakufu,0.00012616704516780217
ohtsu,0.00025233409033560434
makoto,0.00012616704516780217
values,0.00012616704516780217
jes,0.00012616704516780217
x,0.00025233409033560434
matsusaka,0.00012616704516780217
tak,0.00012616704516780217
tsutsui,0.00012616704516780217
companion,0.00012616704516780217
hiroshi,0.00012616704516780217
shimizu,0.00012616704516780217
hitoshi,0.00012616704516780217
hirakawa,0.00012616704516780217
advance,0.00012616704516780217
routledge,0.0003785011355034065
ibiblio,0.0003785011355034065
judgment,0.00012616704516780217
chapter,0.00025233409033560434
viii,0.00012616704516780217
conventional,0.00012616704516780217
atrocities,0.00012616704516780217
worth,0.00012616704516780217
roland,0.00012616704516780217
eruption,0.00012616704516780217
mcfarland,0.00012616704516780217
netherlands,0.00025233409033560434
declares,0.00012616704516780217
pape,0.00012616704516780217
robert,0.0003785011355034065
surrendered,0.00012616704516780217
watt,0.00012616704516780217
lori,0.00012616704516780217
repatriation,0.00012616704516780217
reintegration,0.00012616704516780217
postwar,0.00012616704516780217
harvard,0.0003785011355034065
thomas,0.00025233409033560434
longman,0.00012616704516780217
coleman,0.00012616704516780217
joseph,0.00012616704516780217
coup,0.00012616704516780217
plot,0.00012616704516780217
bid,0.00025233409033560434
rearm,0.00012616704516780217
dead,0.0005046681806712087
link,0.0005046681806712087
scraps,0.00012616704516780217
zero,0.00025233409033560434
fackler,0.0003785011355034065
martin,0.0003785011355034065
drew,0.00012616704516780217
kevin,0.00012616704516780217
devastation,0.00012616704516780217
crashes,0.00025233409033560434
york,0.001514004542013626
ex,0.00012616704516780217
premier,0.00012616704516780217
chosen,0.00012616704516780217
govern,0.00012616704516780217
dean,0.00025233409033560434
meryll,0.00025233409033560434
cases,0.00025233409033560434
cavendish,0.00025233409033560434
kanamori,0.00012616704516780217
shigenari,0.00012616704516780217
pre,0.00025233409033560434
economics,0.00025233409033560434
declaration,0.00025233409033560434
cooperation,0.0003785011355034065
net,0.00012616704516780217
green,0.00012616704516780217
assertiveness,0.00012616704516780217
good,0.00012616704516780217
washington,0.00025233409033560434
clear,0.00012616704516780217
backs,0.00012616704516780217
unsc,0.00012616704516780217
chronicle,0.00012616704516780217
archived,0.0018925056775170325
original,0.0018925056775170325
schoenbaum,0.00012616704516780217
northeast,0.00012616704516780217
edward,0.00012616704516780217
elgar,0.00012616704516780217
chanlett,0.00012616704516780217
avery,0.00012616704516780217
emma,0.00012616704516780217
crs,0.00012616704516780217
congress,0.00012616704516780217
federation,0.00012616704516780217
scientists,0.00012616704516780217
stockholm,0.00012616704516780217
institute,0.0011355034065102195
says,0.00025233409033560434
herald,0.00012616704516780217
tribune,0.00012616704516780217
lobby,0.00012616704516780217
wants,0.00012616704516780217
weapon,0.00012616704516780217
eased,0.00012616704516780217
reuters,0.00025233409033560434
mccargo,0.0003785011355034065
duncan,0.0003785011355034065
macmillan,0.0005046681806712087
mabuchi,0.00012616704516780217
masaru,0.00012616704516780217
municipal,0.00012616704516780217
amalgamation,0.00012616704516780217
bank,0.00025233409033560434
facts,0.00012616704516780217
figures,0.00012616704516780217
classifications,0.00012616704516780217
division,0.00012616704516780217
department,0.0006308352258390108
barnes,0.00012616704516780217
gina,0.00012616704516780217
l,0.00012616704516780217
durham,0.00012616704516780217
tectonics,0.00012616704516780217
oregon,0.00012616704516780217
james,0.00025233409033560434
berkeley,0.00012616704516780217
usgs,0.00025233409033560434
gov,0.00025233409033560434
shakes,0.00012616704516780217
karan,0.00012616704516780217
pradyumna,0.00012616704516780217
prasad,0.00012616704516780217
gilbreath,0.00012616704516780217
dick,0.00012616704516780217
kentucky,0.00012616704516780217
jnto,0.00025233409033560434
gifu,0.00025233409033560434
sees,0.00025233409033560434
review,0.00025233409033560434
essential,0.00025233409033560434
diversity,0.00012616704516780217
uniqueness,0.00012616704516780217
embassy,0.00025233409033560434
usa,0.00025233409033560434
annotated,0.00012616704516780217
sekiyama,0.00012616704516780217
takeshi,0.00012616704516780217
yale,0.00012616704516780217
extra,0.00012616704516780217
emission,0.00012616704516780217
cuts,0.00025233409033560434
goal,0.00012616704516780217
sustainable,0.00012616704516780217
howe,0.00012616704516780217
christopher,0.00025233409033560434
supremacy,0.00012616704516780217
hurst,0.00012616704516780217
company,0.00025233409033560434
ryan,0.00012616704516780217
liam,0.00012616704516780217
unmasked,0.00012616704516780217
reality,0.00012616704516780217
masake,0.00012616704516780217
hisane,0.00012616704516780217
farewell,0.00012616704516780217
inman,0.00012616704516780217
confirmed,0.00012616704516780217
guardian,0.00012616704516780217
london,0.0005046681806712087
concerns,0.00012616704516780217
manufacturing,0.00025233409033560434
construction,0.00012616704516780217
handbook,0.0005046681806712087
background,0.00012616704516780217
note,0.00012616704516780217
tries,0.00012616704516780217
vehicle,0.00012616704516780217
oica,0.00012616704516780217
blustein,0.00012616704516780217
paul,0.00012616704516780217
passes,0.00012616704516780217
u,0.00025233409033560434
soars,0.00012616704516780217
economist,0.00025233409033560434
activist,0.00012616704516780217
shareholders,0.00012616704516780217
swarm,0.00012616704516780217
financial,0.00012616704516780217
mcdonald,0.00012616704516780217
joe,0.00012616704516780217
spend,0.00012616704516780217
businessweek,0.00012616704516780217
dr,0.00012616704516780217
kiyoshi,0.00012616704516780217
ito,0.00012616704516780217
robot,0.00012616704516780217
continues,0.00012616704516780217
commission,0.00012616704516780217
homepage,0.00012616704516780217
planet,0.00025233409033560434
isas,0.00025233409033560434
meteorology,0.00012616704516780217
astronautical,0.00025233409033560434
bepicolombo,0.00025233409033560434
mmo,0.00012616704516780217
moondaily,0.00012616704516780217
selected,0.00012616704516780217
nickname,0.00012616704516780217
successfully,0.00012616704516780217
launches,0.00025233409033560434
corporate,0.00025233409033560434
image,0.00012616704516780217
taking,0.00012616704516780217
earth,0.00012616704516780217
hdtv,0.00012616704516780217
hood,0.00012616704516780217
tsukimori,0.00012616704516780217
osamu,0.00012616704516780217
reactor,0.00012616704516780217
shuts,0.00012616704516780217
save,0.00012616704516780217
peak,0.00012616704516780217
pollack,0.00012616704516780217
andrew,0.00025233409033560434
database,0.00012616704516780217
subscription,0.00012616704516780217
required,0.00012616704516780217
diving,0.00012616704516780217
hitachi,0.00012616704516780217
approve,0.00012616704516780217
independent,0.00012616704516780217
traffic,0.00012616704516780217
nakagawa,0.00012616704516780217
matsunaka,0.00012616704516780217
ryoji,0.00012616704516780217
funding,0.00012616704516780217
elsevier,0.00012616704516780217
profile,0.0003785011355034065
pipe,0.00012616704516780217
dream,0.00012616704516780217
live,0.00012616704516780217
limbo,0.00012616704516780217
onishi,0.00012616704516780217
norimitsu,0.00012616704516780217
testing,0.00012616704516780217
insular,0.00025233409033560434
heartbreak,0.00012616704516780217
registered,0.00012616704516780217
foreigners,0.00012616704516780217
nationality,0.00012616704516780217
fogarty,0.00012616704516780217
philippa,0.00012616704516780217
recognition,0.00012616704516780217
invisible,0.00012616704516780217
mccormack,0.00012616704516780217
gavan,0.00012616704516780217
dilemmas,0.00012616704516780217
jpri,0.00012616704516780217
paper,0.00012616704516780217
immigrants,0.00012616704516780217
thanks,0.00012616704516780217
mass,0.00025233409033560434
aso,0.00012616704516780217
ogawa,0.00012616704516780217
naohiro,0.00012616704516780217
future,0.00025233409033560434
transcript,0.00012616704516780217
speech,0.00012616704516780217
delivered,0.00012616704516780217
drops,0.00012616704516780217
forecast,0.00012616704516780217
sakanaka,0.00012616704516780217
hidenori,0.00012616704516780217
director,0.00012616704516780217
message,0.00012616704516780217
howard,0.00012616704516780217
needs,0.00012616704516780217
resists,0.00012616704516780217
record,0.00012616704516780217
apply,0.00012616704516780217
refugee,0.0003785011355034065
presidential,0.00012616704516780217
memorandum,0.00012616704516780217
fiscal,0.00025233409033560434
admissions,0.00012616704516780217
numbers,0.00012616704516780217
authorizations,0.00012616704516780217
white,0.00012616704516780217
strom,0.00012616704516780217
stephanie,0.00012616704516780217
mired,0.00012616704516780217
soar,0.00012616704516780217
lewis,0.00012616704516780217
leo,0.00012616704516780217
gripped,0.00012616704516780217
consecutive,0.00012616704516780217
ozawa,0.00012616704516780217
silva,0.00012616704516780217
chikako,0.00012616704516780217
lonely,0.00012616704516780217
die,0.00012616704516780217
pacts,0.00012616704516780217
existential,0.00012616704516780217
suffering,0.00012616704516780217
cult,0.00012616704516780217
med,0.00012616704516780217
psychiatry,0.00012616704516780217
rights,0.00025233409033560434
kisala,0.00012616704516780217
wargo,0.00012616704516780217
logic,0.00012616704516780217
nothingness,0.00012616704516780217
nishida,0.00012616704516780217
kitar,0.00012616704516780217
hawaii,0.00025233409033560434
continuity,0.00012616704516780217
belknap,0.00025233409033560434
kato,0.00025233409033560434
mariko,0.00012616704516780217
christianity,0.00012616704516780217
margins,0.00012616704516780217
clarke,0.00025233409033560434
understanding,0.00012616704516780217
faiths,0.00012616704516780217
reader,0.00012616704516780217
digest,0.00025233409033560434
miyagawa,0.00012616704516780217
shigeru,0.00012616704516780217
massachusetts,0.00025233409033560434
heinrich,0.00012616704516780217
patrick,0.00012616704516780217
planning,0.00012616704516780217
lpol,0.00012616704516780217
fc,0.00012616704516780217
alive,0.00012616704516780217
ellington,0.00025233409033560434
lucien,0.00025233409033560434
indiana,0.00012616704516780217
rhetoric,0.00012616704516780217
questions,0.00012616704516780217
qs,0.00025233409033560434
rankings,0.00025233409033560434
topuniversities,0.00012616704516780217
pisa,0.00012616704516780217
shows,0.00012616704516780217
making,0.00025233409033560434
gains,0.00012616704516780217
learning,0.00025233409033560434
outcomes,0.00012616704516780217
rodwin,0.00012616704516780217
victor,0.00012616704516780217
tange,0.00012616704516780217
kenzo,0.00012616704516780217
kawazoe,0.00012616704516780217
noboru,0.00012616704516780217
kazuo,0.00025233409033560434
nishi,0.00012616704516780217
hozumi,0.00012616704516780217
kodansha,0.00025233409033560434
arrowsmith,0.00012616704516780217
rupert,0.00012616704516780217
richard,0.00012616704516780217
modernism,0.00012616704516780217
african,0.00012616704516780217
avant,0.00012616704516780217
garde,0.00012616704516780217
nmp,0.00012616704516780217
herman,0.00012616704516780217
leonard,0.00012616704516780217
horwitz,0.00012616704516780217
jer,0.00012616704516780217
kent,0.00012616704516780217
steve,0.00012616704516780217
miller,0.00012616704516780217
skyler,0.00012616704516780217
gamespot,0.00012616704516780217
malm,0.00012616704516780217
musical,0.00012616704516780217
olivier,0.00025233409033560434
messiaen,0.0003785011355034065
sept,0.00012616704516780217
ha,0.00012616704516780217
ka,0.00012616704516780217
vincent,0.00025233409033560434
perez,0.00012616704516780217
benitez,0.00012616704516780217
page,0.00025233409033560434
theologian,0.00012616704516780217
ashgate,0.00012616704516780217
shenton,0.00012616704516780217
campion,0.00012616704516780217
chris,0.00012616704516780217
observer,0.00012616704516780217
martinez,0.00012616704516780217
worlds,0.00012616704516780217
gender,0.00012616704516780217
shifting,0.00012616704516780217
boundaries,0.00012616704516780217
cultures,0.00012616704516780217
repr,0.00012616704516780217
keene,0.00025233409033560434
seeds,0.00012616704516780217
heart,0.00012616704516780217
columbia,0.00025233409033560434
gakuin,0.00012616704516780217
windows,0.00012616704516780217
antiquity,0.00012616704516780217
ages,0.00012616704516780217
past,0.00012616704516780217
michigan,0.00012616704516780217
royall,0.00012616704516780217
tyler,0.00012616704516780217
penguin,0.00012616704516780217
classics,0.00012616704516780217
xii,0.00012616704516780217
walls,0.00012616704516780217
forum,0.00025233409033560434
newsletter,0.00012616704516780217
pbs,0.00012616704516780217
daily,0.00012616704516780217
olympic,0.00025233409033560434
nagata,0.00012616704516780217
yoichi,0.00012616704516780217
holway,0.00012616704516780217
palmer,0.00012616704516780217
pete,0.00012616704516780217
viking,0.00012616704516780217
soccer,0.00012616704516780217
putting,0.00012616704516780217
roots,0.00012616704516780217
previous,0.00012616704516780217
cups,0.00012616704516780217
afc,0.00012616704516780217
confederation,0.00012616704516780217
edge,0.00012616704516780217
maiden,0.00012616704516780217
varcoe,0.00012616704516780217
fred,0.00012616704516780217
gets,0.00012616704516780217
metropolis,0.00025233409033560434
len,0.00012616704516780217
omnibus,0.00012616704516780217
hoop,0.00012616704516780217
dreams,0.00012616704516780217
jordan,0.0003785011355034065
consulate,0.00012616704516780217
flath,0.00012616704516780217
henshall,0.00012616704516780217
palgrave,0.00012616704516780217
iwabuchi,0.00012616704516780217
recentering,0.00012616704516780217
globalization,0.00012616704516780217
transnationalism,0.00012616704516780217
duke,0.00012616704516780217
yoshu,0.00012616704516780217
library,0.00025233409033560434
samuels,0.00012616704516780217
securing,0.00012616704516780217
grand,0.00012616704516780217
strategy,0.00012616704516780217
cornell,0.00012616704516780217
silverberg,0.00012616704516780217
erotic,0.00012616704516780217
grotesque,0.00012616704516780217
nonsense,0.00012616704516780217
sugimoto,0.00012616704516780217
varley,0.00012616704516780217
wikipedia,0.00012616704516780217
sister,0.00012616704516780217
definitions,0.00012616704516780217
translations,0.00012616704516780217
wiktionary,0.00012616704516780217
media,0.00025233409033560434
commons,0.00025233409033560434
wikiversity,0.00012616704516780217
stories,0.00012616704516780217
wikinews,0.00012616704516780217
textbooks,0.00012616704516780217
wikibooks,0.00012616704516780217
wikivoyage,0.00012616704516780217
kantei,0.00012616704516780217
kunaicho,0.00012616704516780217
tourism,0.00012616704516780217
tourist,0.00012616704516780217
organization,0.00012616704516780217
entry,0.00012616704516780217
ucb,0.00012616704516780217
libraries,0.00012616704516780217
govpubs,0.00012616704516780217
directory,0.00012616704516780217
project,0.00012616704516780217
key,0.00012616704516780217
forecasts,0.00012616704516780217
chronology,0.00012616704516780217
heisei,0.00012616704516780217
topic,0.00012616704516780217
addresses,0.00012616704516780217
districts,0.00012616704516780217
extreme,0.00012616704516780217
points,0.00012616704516780217
lakes,0.00012616704516780217
rivers,0.00012616704516780217
governance,0.00012616704516780217
elections,0.00012616704516780217
lgbt,0.00012616704516780217
judiciary,0.00012616704516780217
enforcement,0.00012616704516780217
parties,0.00012616704516780217
ministries,0.00012616704516780217
deputy,0.00012616704516780217
forestry,0.00012616704516780217
fishing,0.00012616704516780217
solar,0.00012616704516780217
telecommunications,0.00012616704516780217
etiquette,0.00012616704516780217
gambling,0.00012616704516780217
sexuality,0.00012616704516780217
smoking,0.00012616704516780217
woman,0.00012616704516780217
cartoon,0.00012616704516780217
comics,0.00012616704516780217
bonsai,0.00012616704516780217
miniature,0.00012616704516780217
trees,0.00012616704516780217
cinema,0.00012616704516780217
folktales,0.00012616704516780217
gardens,0.00012616704516780217
hostess,0.00012616704516780217
kawaii,0.00012616704516780217
cuteness,0.00012616704516780217
mythology,0.00012616704516780217
springs,0.00012616704516780217
sent,0.00012616704516780217
bath,0.00012616704516780217
theatre,0.00012616704516780217
category,0.00012616704516780217
wikiproject,0.00012616704516780217
geographic,0.00012616704516780217
locale,0.00012616704516780217
kant,0.00025233409033560434
nanp,0.00012616704516780217
hokuriku,0.00012616704516780217
shin,0.00025233409033560434
etsu,0.00025233409033560434
sanin,0.00012616704516780217
sany,0.00012616704516780217
aomori,0.00012616704516780217
iwate,0.00012616704516780217
akita,0.00012616704516780217
yamagata,0.00012616704516780217
ibaraki,0.00012616704516780217
tochigi,0.00012616704516780217
gunma,0.00012616704516780217
toyama,0.00012616704516780217
ishikawa,0.00012616704516780217
fukui,0.00012616704516780217
yamanashi,0.00012616704516780217
mie,0.00012616704516780217
shiga,0.00012616704516780217
wakayama,0.00012616704516780217
tottori,0.00012616704516780217
shimane,0.00012616704516780217
okayama,0.00012616704516780217
yamaguchi,0.00012616704516780217
tokushima,0.00012616704516780217
kagawa,0.00012616704516780217
ehime,0.00012616704516780217
chi,0.00012616704516780217
saga,0.00012616704516780217
ita,0.00012616704516780217
miyazaki,0.00012616704516780217
kagoshima,0.00012616704516780217
republic,0.0003785011355034065
mongolia,0.00012616704516780217
roc,0.00012616704516780217
macau,0.00012616704516780217
vietnam,0.00025233409033560434
russian,0.00012616704516780217
philippines,0.0003785011355034065
nato,0.00012616704516780217
afghanistan,0.00012616704516780217
argentina,0.00025233409033560434
bahrain,0.00025233409033560434
egypt,0.00012616704516780217
kuwait,0.00025233409033560434
morocco,0.00025233409033560434
zealand,0.0003785011355034065
pakistan,0.00012616704516780217
thailand,0.0003785011355034065
eas,0.00012616704516780217
seventh,0.00012616704516780217
brunei,0.00025233409033560434
burma,0.00012616704516780217
cambodia,0.00025233409033560434
laos,0.00012616704516780217
malaysia,0.00025233409033560434
harper,0.00012616704516780217
hollande,0.00012616704516780217
merkel,0.00012616704516780217
letta,0.00012616704516780217
putin,0.00012616704516780217
cameron,0.00012616704516780217
obama,0.00012616704516780217
rompuy,0.00012616704516780217
barroso,0.00012616704516780217
brazil,0.00012616704516780217
canada,0.00025233409033560434
italy,0.00012616704516780217
mexico,0.00012616704516780217
africa,0.00025233409033560434
turkey,0.00012616704516780217
trilateral,0.00012616704516780217
li,0.00012616704516780217
keqiang,0.00012616704516780217
geun,0.00012616704516780217
hye,0.00012616704516780217
wang,0.00012616704516780217
yi,0.00012616704516780217
fumio,0.00012616704516780217
kishida,0.00012616704516780217
yun,0.00012616704516780217
byung,0.00012616704516780217
se,0.00012616704516780217
monarchies,0.00012616704516780217
monarchs,0.00025233409033560434
constituent,0.00012616704516780217
americas,0.00012616704516780217
oceania,0.00012616704516780217
antigua,0.00012616704516780217
barbuda,0.00012616704516780217
andorra,0.00012616704516780217
bahamas,0.00012616704516780217
barbados,0.00012616704516780217
belize,0.00012616704516780217
belgium,0.00012616704516780217
bhutan,0.00012616704516780217
denmark,0.00012616704516780217
grenada,0.00012616704516780217
jamaica,0.00012616704516780217
liechtenstein,0.00012616704516780217
lesotho,0.00012616704516780217
luxembourg,0.00012616704516780217
monaco,0.00012616704516780217
norway,0.00012616704516780217
oman,0.00012616704516780217
papua,0.00012616704516780217
guinea,0.00012616704516780217
qatar,0.00012616704516780217
spain,0.00012616704516780217
saint,0.0003785011355034065
kitts,0.00012616704516780217
nevis,0.00012616704516780217
lucia,0.00012616704516780217
grenadines,0.00012616704516780217
solomon,0.00012616704516780217
swaziland,0.00012616704516780217
sweden,0.00012616704516780217
tonga,0.00012616704516780217
tuvalu,0.00012616704516780217
vatican,0.00012616704516780217
type,0.00012616704516780217
absolute,0.00012616704516780217
elective,0.00012616704516780217
hereditary,0.00012616704516780217
diarchy,0.00012616704516780217
federal,0.00012616704516780217
italics,0.00012616704516780217
indicate,0.00012616704516780217
commonwealth,0.00012616704516780217
realms,0.00012616704516780217
person,0.00012616704516780217
